9.00448513031006,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07948, 0.22339, 0.11727,-0.03480, 0.29200, 0.10604,-0.07434, 0.30337, 0.10637,-0.08894, 0.31134, 0.11345,-0.10331, 0.29011, 0.09812,-0.11964, 0.27325, 0.10691,NaN,NaN
9.01710796356201,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07948, 0.22339, 0.11727,-0.03480, 0.29200, 0.10604,-0.07434, 0.30337, 0.10637,-0.08894, 0.31134, 0.11345,-0.10331, 0.29011, 0.09812,-0.11964, 0.27325, 0.10691,NaN,NaN
9.02172756195068,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07948, 0.22339, 0.11727,-0.03480, 0.29200, 0.10604,-0.07434, 0.30337, 0.10637,-0.08894, 0.31134, 0.11345,-0.10331, 0.29011, 0.09812,-0.11964, 0.27325, 0.10691,NaN,NaN
9.02917957305908,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07897, 0.22307, 0.11695,-0.03498, 0.29232, 0.10663,-0.07438, 0.30348, 0.10792,-0.08903, 0.31028, 0.11371,-0.10328, 0.29012, 0.09887,-0.11913, 0.27234, 0.10703,NaN,NaN
9.03434085845947,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07897, 0.22307, 0.11695,-0.03498, 0.29232, 0.10663,-0.07438, 0.30348, 0.10792,-0.08903, 0.31028, 0.11371,-0.10328, 0.29012, 0.09887,-0.11913, 0.27234, 0.10703,NaN,NaN
9.03987979888916,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07897, 0.22307, 0.11695,-0.03498, 0.29232, 0.10663,-0.07438, 0.30348, 0.10792,-0.08903, 0.31028, 0.11371,-0.10328, 0.29012, 0.09887,-0.11913, 0.27234, 0.10703,NaN,NaN
9.04398441314697,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07890, 0.22250, 0.11727,-0.03551, 0.29279, 0.10821,-0.07536, 0.30254, 0.10945,-0.08972, 0.30890, 0.11424,-0.10355, 0.28762, 0.09866,-0.11896, 0.27027, 0.10674,NaN,NaN
9.04990291595459,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07890, 0.22250, 0.11727,-0.03551, 0.29279, 0.10821,-0.07536, 0.30254, 0.10945,-0.08972, 0.30890, 0.11424,-0.10355, 0.28762, 0.09866,-0.11896, 0.27027, 0.10674,NaN,NaN
9.0570821762085,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07890, 0.22250, 0.11727,-0.03551, 0.29279, 0.10821,-0.07536, 0.30254, 0.10945,-0.08972, 0.30890, 0.11424,-0.10355, 0.28762, 0.09866,-0.11896, 0.27027, 0.10674,NaN,NaN
9.06418323516846,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07859, 0.22147, 0.11806,-0.03519, 0.29268, 0.10903,-0.07597, 0.30097, 0.11028,-0.09005, 0.30642, 0.11367,-0.10345, 0.28443, 0.09792,-0.11838, 0.26766, 0.10612,NaN,NaN
