8.00341892242432,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09242, 0.22688, 0.11461,-0.03076, 0.29355, 0.13343,-0.08271, 0.29430, 0.10067,-0.08853, 0.28826, 0.08818,-0.10120, 0.27689, 0.08271,-0.13108, 0.27922, 0.09865,NaN,NaN
8.0176305770874,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09242, 0.22688, 0.11461,-0.03076, 0.29355, 0.13343,-0.08271, 0.29430, 0.10067,-0.08853, 0.28826, 0.08818,-0.10120, 0.27689, 0.08271,-0.13108, 0.27922, 0.09865,NaN,NaN
8.02500629425049,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09310, 0.22727, 0.11428,-0.03124, 0.29359, 0.13352,-0.08287, 0.29385, 0.10044,-0.08898, 0.28828, 0.08828,-0.10162, 0.27687, 0.08283,-0.13098, 0.27959, 0.09863,NaN,NaN
8.02984714508057,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09310, 0.22727, 0.11428,-0.03124, 0.29359, 0.13352,-0.08287, 0.29385, 0.10044,-0.08898, 0.28828, 0.08828,-0.10162, 0.27687, 0.08283,-0.13098, 0.27959, 0.09863,NaN,NaN
8.03704357147217,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09310, 0.22727, 0.11428,-0.03124, 0.29359, 0.13352,-0.08287, 0.29385, 0.10044,-0.08898, 0.28828, 0.08828,-0.10162, 0.27687, 0.08283,-0.13098, 0.27959, 0.09863,NaN,NaN
8.04433155059814,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09388, 0.22761, 0.11394,-0.03152, 0.29358, 0.13336,-0.08310, 0.29372, 0.10005,-0.08928, 0.28822, 0.08799,-0.10197, 0.27689, 0.08255,-0.13091, 0.27980, 0.09799,NaN,NaN
8.05075740814209,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09388, 0.22761, 0.11394,-0.03152, 0.29358, 0.13336,-0.08310, 0.29372, 0.10005,-0.08928, 0.28822, 0.08799,-0.10197, 0.27689, 0.08255,-0.13091, 0.27980, 0.09799,NaN,NaN
8.055588722229,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09388, 0.22761, 0.11394,-0.03152, 0.29358, 0.13336,-0.08310, 0.29372, 0.10005,-0.08928, 0.28822, 0.08799,-0.10197, 0.27689, 0.08255,-0.13091, 0.27980, 0.09799,NaN,NaN
8.06241512298584,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09462, 0.22816, 0.11331,-0.03155, 0.29390, 0.13252,-0.08395, 0.29446, 0.09922,-0.09012, 0.28895, 0.08712,-0.10276, 0.27716, 0.08168,-0.13192, 0.28025, 0.09714,NaN,NaN
8.06724643707275,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.09462, 0.22816, 0.11331,-0.03155, 0.29390, 0.13252,-0.08395, 0.29446, 0.09922,-0.09012, 0.28895, 0.08712,-0.10276, 0.27716, 0.08168,-0.13192, 0.28025, 0.09714,NaN,NaN
