8.00061225891113,NaN, NaN,0.00000, 0.00000,-0.07129, -0.05874, 0.45120,-0.01485, -0.09065, 0.48376,-0.02262, -0.08849, 0.51420,-0.03883, -0.09555, 0.52372,-0.06031, -0.10812, 0.51017,-0.08507, -0.10500, 0.50192,0.08472, -0.05967, 0.46509,0.01894, -0.08442, 0.48910,0.02966, -0.10015, 0.53413,0.05398, -0.10352, 0.55421,0.08578, -0.10698, 0.55116,0.11597, -0.11025, 0.52905,NaN,NaN
8.01495552062988,NaN, NaN,0.00000, 0.00000,-0.07129, -0.05874, 0.45120,-0.01485, -0.09065, 0.48376,-0.02262, -0.08849, 0.51420,-0.03883, -0.09555, 0.52372,-0.06031, -0.10812, 0.51017,-0.08507, -0.10500, 0.50192,0.08472, -0.05967, 0.46509,0.01894, -0.08442, 0.48910,0.02966, -0.10015, 0.53413,0.05398, -0.10352, 0.55421,0.08578, -0.10698, 0.55116,0.11597, -0.11025, 0.52905,NaN,NaN
8.02069664001465,NaN, NaN,0.00000, 0.00000,-0.07116, -0.05861, 0.45129,-0.01496, -0.09072, 0.48385,-0.02245, -0.08854, 0.51451,-0.03865, -0.09551, 0.52421,-0.06029, -0.10802, 0.51058,-0.08481, -0.10503, 0.50183,0.08491, -0.05957, 0.46498,0.01909, -0.08404, 0.48905,0.02995, -0.09984, 0.53419,0.05420, -0.10357, 0.55383,0.08591, -0.10711, 0.55081,0.11595, -0.11032, 0.52880,NaN,NaN
8.02562522888184,NaN, NaN,0.00000, 0.00000,-0.07116, -0.05861, 0.45129,-0.01496, -0.09072, 0.48385,-0.02245, -0.08854, 0.51451,-0.03865, -0.09551, 0.52421,-0.06029, -0.10802, 0.51058,-0.08481, -0.10503, 0.50183,0.08491, -0.05957, 0.46498,0.01909, -0.08404, 0.48905,0.02995, -0.09984, 0.53419,0.05420, -0.10357, 0.55383,0.08591, -0.10711, 0.55081,0.11595, -0.11032, 0.52880,NaN,NaN
8.03067398071289,NaN, NaN,0.00000, 0.00000,-0.07116, -0.05861, 0.45129,-0.01496, -0.09072, 0.48385,-0.02245, -0.08854, 0.51451,-0.03865, -0.09551, 0.52421,-0.06029, -0.10802, 0.51058,-0.08481, -0.10503, 0.50183,0.08491, -0.05957, 0.46498,0.01909, -0.08404, 0.48905,0.02995, -0.09984, 0.53419,0.05420, -0.10357, 0.55383,0.08591, -0.10711, 0.55081,0.11595, -0.11032, 0.52880,NaN,NaN
8.03580474853516,NaN, NaN,0.00000, 0.00000,-0.07116, -0.05861, 0.45129,-0.01496, -0.09072, 0.48385,-0.02245, -0.08854, 0.51451,-0.03865, -0.09551, 0.52421,-0.06029, -0.10802, 0.51058,-0.08481, -0.10503, 0.50183,0.08491, -0.05957, 0.46498,0.01909, -0.08404, 0.48905,0.02995, -0.09984, 0.53419,0.05420, -0.10357, 0.55383,0.08591, -0.10711, 0.55081,0.11595, -0.11032, 0.52880,NaN,NaN
8.0428409576416,NaN, NaN,0.00000, 0.00000,-0.07102, -0.05860, 0.45141,-0.01495, -0.09081, 0.48397,-0.02224, -0.08857, 0.51501,-0.03850, -0.09546, 0.52484,-0.06026, -0.10802, 0.51104,-0.08461, -0.10517, 0.50189,0.08510, -0.05950, 0.46495,0.01941, -0.08382, 0.48910,0.03020, -0.09969, 0.53419,0.05431, -0.10388, 0.55334,0.08583, -0.10747, 0.55039,0.11571, -0.11053, 0.52859,NaN,NaN
8.04758262634277,NaN, NaN,0.00000, 0.00000,-0.07102, -0.05860, 0.45141,-0.01495, -0.09081, 0.48397,-0.02224, -0.08857, 0.51501,-0.03850, -0.09546, 0.52484,-0.06026, -0.10802, 0.51104,-0.08461, -0.10517, 0.50189,0.08510, -0.05950, 0.46495,0.01941, -0.08382, 0.48910,0.03020, -0.09969, 0.53419,0.05431, -0.10388, 0.55334,0.08583, -0.10747, 0.55039,0.11571, -0.11053, 0.52859,NaN,NaN
8.0517749786377,NaN, NaN,0.00000, 0.00000,-0.07102, -0.05860, 0.45141,-0.01495, -0.09081, 0.48397,-0.02224, -0.08857, 0.51501,-0.03850, -0.09546, 0.52484,-0.06026, -0.10802, 0.51104,-0.08461, -0.10517, 0.50189,0.08510, -0.05950, 0.46495,0.01941, -0.08382, 0.48910,0.03020, -0.09969, 0.53419,0.05431, -0.10388, 0.55334,0.08583, -0.10747, 0.55039,0.11571, -0.11053, 0.52859,NaN,NaN
8.05600166320801,NaN, NaN,0.00000, 0.00000,-0.07102, -0.05860, 0.45141,-0.01495, -0.09081, 0.48397,-0.02224, -0.08857, 0.51501,-0.03850, -0.09546, 0.52484,-0.06026, -0.10802, 0.51104,-0.08461, -0.10517, 0.50189,0.08510, -0.05950, 0.46495,0.01941, -0.08382, 0.48910,0.03020, -0.09969, 0.53419,0.05431, -0.10388, 0.55334,0.08583, -0.10747, 0.55039,0.11571, -0.11053, 0.52859,NaN,NaN
