7.00575542449951,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04133, 0.24400, 0.15405,0.00744, 0.30697, 0.15262,-0.02767, 0.32727, 0.15637,-0.04095, 0.33369, 0.15582,-0.06184, 0.32073, 0.14905,-0.08280, 0.30631, 0.15579,NaN,NaN
7.02069568634033,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04133, 0.24400, 0.15405,0.00744, 0.30697, 0.15262,-0.02767, 0.32727, 0.15637,-0.04095, 0.33369, 0.15582,-0.06184, 0.32073, 0.14905,-0.08280, 0.30631, 0.15579,NaN,NaN
7.02796077728271,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04265, 0.24295, 0.15251,0.00567, 0.30651, 0.14984,-0.03038, 0.32658, 0.15279,-0.04367, 0.33258, 0.15174,-0.06414, 0.31886, 0.14486,-0.08490, 0.30448, 0.15194,NaN,NaN
7.0319995880127,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04265, 0.24295, 0.15251,0.00567, 0.30651, 0.14984,-0.03038, 0.32658, 0.15279,-0.04367, 0.33258, 0.15174,-0.06414, 0.31886, 0.14486,-0.08490, 0.30448, 0.15194,NaN,NaN
7.0363941192627,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04265, 0.24295, 0.15251,0.00567, 0.30651, 0.14984,-0.03038, 0.32658, 0.15279,-0.04367, 0.33258, 0.15174,-0.06414, 0.31886, 0.14486,-0.08490, 0.30448, 0.15194,NaN,NaN
7.04083251953125,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04265, 0.24295, 0.15251,0.00567, 0.30651, 0.14984,-0.03038, 0.32658, 0.15279,-0.04367, 0.33258, 0.15174,-0.06414, 0.31886, 0.14486,-0.08490, 0.30448, 0.15194,NaN,NaN
7.04528999328613,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04346, 0.24207, 0.15088,0.00550, 0.30575, 0.14792,-0.03129, 0.32564, 0.15115,-0.04460, 0.33156, 0.15010,-0.06511, 0.31785, 0.14334,-0.08586, 0.30335, 0.15034,NaN,NaN
7.04978561401367,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04346, 0.24207, 0.15088,0.00550, 0.30575, 0.14792,-0.03129, 0.32564, 0.15115,-0.04460, 0.33156, 0.15010,-0.06511, 0.31785, 0.14334,-0.08586, 0.30335, 0.15034,NaN,NaN
7.05418014526367,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04346, 0.24207, 0.15088,0.00550, 0.30575, 0.14792,-0.03129, 0.32564, 0.15115,-0.04460, 0.33156, 0.15010,-0.06511, 0.31785, 0.14334,-0.08586, 0.30335, 0.15034,NaN,NaN
7.06265354156494,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04426, 0.24166, 0.14877,0.00489, 0.30566, 0.14519,-0.03210, 0.32500, 0.14876,-0.04547, 0.33114, 0.14819,-0.06615, 0.31777, 0.14192,-0.08644, 0.30273, 0.14835,NaN,NaN
7.06701183319092,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04426, 0.24166, 0.14877,0.00489, 0.30566, 0.14519,-0.03210, 0.32500, 0.14876,-0.04547, 0.33114, 0.14819,-0.06615, 0.31777, 0.14192,-0.08644, 0.30273, 0.14835,NaN,NaN
7.07300472259521,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04426, 0.24166, 0.14877,0.00489, 0.30566, 0.14519,-0.03210, 0.32500, 0.14876,-0.04547, 0.33114, 0.14819,-0.06615, 0.31777, 0.14192,-0.08644, 0.30273, 0.14835,NaN,NaN
7.0809440612793,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.04426, 0.24166, 0.14877,0.00489, 0.30566, 0.14519,-0.03210, 0.32500, 0.14876,-0.04547, 0.33114, 0.14819,-0.06615, 0.31777, 0.14192,-0.08644, 0.30273, 0.14835,NaN,NaN
