14.0041284561157,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07242, 0.21944, 0.11589,-0.02391, 0.28813, 0.10286,-0.06940, 0.30174, 0.10666,-0.08431, 0.30537, 0.10828,-0.09785, 0.28366, 0.09328,-0.11291, 0.26700, 0.10264,NaN,NaN
14.019980430603,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07242, 0.21944, 0.11589,-0.02391, 0.28813, 0.10286,-0.06940, 0.30174, 0.10666,-0.08431, 0.30537, 0.10828,-0.09785, 0.28366, 0.09328,-0.11291, 0.26700, 0.10264,NaN,NaN
14.0269918441772,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07255, 0.21946, 0.11592,-0.02410, 0.28829, 0.10311,-0.06978, 0.30178, 0.10688,-0.08465, 0.30547, 0.10850,-0.09799, 0.28313, 0.09307,-0.11333, 0.26705, 0.10284,NaN,NaN
14.0319852828979,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07255, 0.21946, 0.11592,-0.02410, 0.28829, 0.10311,-0.06978, 0.30178, 0.10688,-0.08465, 0.30547, 0.10850,-0.09799, 0.28313, 0.09307,-0.11333, 0.26705, 0.10284,NaN,NaN
14.0367765426636,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07255, 0.21946, 0.11592,-0.02410, 0.28829, 0.10311,-0.06978, 0.30178, 0.10688,-0.08465, 0.30547, 0.10850,-0.09799, 0.28313, 0.09307,-0.11333, 0.26705, 0.10284,NaN,NaN
14.0435667037964,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07252, 0.21949, 0.11593,-0.02408, 0.28820, 0.10318,-0.06968, 0.30172, 0.10691,-0.08457, 0.30541, 0.10843,-0.09787, 0.28301, 0.09313,-0.11304, 0.26688, 0.10281,NaN,NaN
14.0510377883911,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07252, 0.21949, 0.11593,-0.02408, 0.28820, 0.10318,-0.06968, 0.30172, 0.10691,-0.08457, 0.30541, 0.10843,-0.09787, 0.28301, 0.09313,-0.11304, 0.26688, 0.10281,NaN,NaN
14.0576524734497,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07252, 0.21949, 0.11593,-0.02408, 0.28820, 0.10318,-0.06968, 0.30172, 0.10691,-0.08457, 0.30541, 0.10843,-0.09787, 0.28301, 0.09313,-0.11304, 0.26688, 0.10281,NaN,NaN
14.0645418167114,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07267, 0.21973, 0.11570,-0.02421, 0.28907, 0.10390,-0.07059, 0.30207, 0.10738,-0.08537, 0.30555, 0.10906,-0.09853, 0.28258, 0.09341,-0.11363, 0.26686, 0.10312,NaN,NaN
14.0702238082886,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07267, 0.21973, 0.11570,-0.02421, 0.28907, 0.10390,-0.07059, 0.30207, 0.10738,-0.08537, 0.30555, 0.10906,-0.09853, 0.28258, 0.09341,-0.11363, 0.26686, 0.10312,NaN,NaN
14.0771684646606,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07267, 0.21973, 0.11570,-0.02421, 0.28907, 0.10390,-0.07059, 0.30207, 0.10738,-0.08537, 0.30555, 0.10906,-0.09853, 0.28258, 0.09341,-0.11363, 0.26686, 0.10312,NaN,NaN
14.0838899612427,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07296, 0.21976, 0.11549,-0.02480, 0.28989, 0.10471,-0.07213, 0.30210, 0.10777,-0.08677, 0.30528, 0.10956,-0.09951, 0.28142, 0.09334,-0.11442, 0.26615, 0.10330,NaN,NaN
14.0881223678589,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07296, 0.21976, 0.11549,-0.02480, 0.28989, 0.10471,-0.07213, 0.30210, 0.10777,-0.08677, 0.30528, 0.10956,-0.09951, 0.28142, 0.09334,-0.11442, 0.26615, 0.10330,NaN,NaN
14.094744682312,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07296, 0.21976, 0.11549,-0.02480, 0.28989, 0.10471,-0.07213, 0.30210, 0.10777,-0.08677, 0.30528, 0.10956,-0.09951, 0.28142, 0.09334,-0.11442, 0.26615, 0.10330,NaN,NaN
14.1011800765991,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07296, 0.21976, 0.11549,-0.02480, 0.28989, 0.10471,-0.07213, 0.30210, 0.10777,-0.08677, 0.30528, 0.10956,-0.09951, 0.28142, 0.09334,-0.11442, 0.26615, 0.10330,NaN,NaN
14.1087064743042,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07306, 0.21981, 0.11535,-0.02467, 0.28938, 0.10480,-0.07153, 0.30172, 0.10694,-0.08640, 0.30526, 0.10902,-0.09876, 0.28092, 0.09236,-0.11390, 0.26620, 0.10251,NaN,NaN
14.113429069519,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07306, 0.21981, 0.11535,-0.02467, 0.28938, 0.10480,-0.07153, 0.30172, 0.10694,-0.08640, 0.30526, 0.10902,-0.09876, 0.28092, 0.09236,-0.11390, 0.26620, 0.10251,NaN,NaN
14.1197137832642,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07306, 0.21981, 0.11535,-0.02467, 0.28938, 0.10480,-0.07153, 0.30172, 0.10694,-0.08640, 0.30526, 0.10902,-0.09876, 0.28092, 0.09236,-0.11390, 0.26620, 0.10251,NaN,NaN
14.1263780593872,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07314, 0.21973, 0.11501,-0.02442, 0.28874, 0.10405,-0.07074, 0.30154, 0.10602,-0.08584, 0.30529, 0.10822,-0.09816, 0.28097, 0.09152,-0.11350, 0.26636, 0.10171,NaN,NaN
14.1309728622437,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07314, 0.21973, 0.11501,-0.02442, 0.28874, 0.10405,-0.07074, 0.30154, 0.10602,-0.08584, 0.30529, 0.10822,-0.09816, 0.28097, 0.09152,-0.11350, 0.26636, 0.10171,NaN,NaN
14.1374254226685,NaN, NaN,0.00000, 0.00000,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.07314, 0.21973, 0.11501,-0.02442, 0.28874, 0.10405,-0.07074, 0.30154, 0.10602,-0.08584, 0.30529, 0.10822,-0.09816, 0.28097, 0.09152,-0.11350, 0.26636, 0.10171,NaN,NaN
